name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Germes,273445680,RUS,Russia,Passenger,75,3bca3986a-a138-8fe9-c4e7-65c886dfa9ac,public-global-vessel-identity:v4.0
Rezvaya,273250060,RUS,Russia,Other,75,4924826db-b2de-dfd2-2157-e470c08c92a3,public-global-vessel-identity:v4.0
Volgograd,273335500,RUS,Russia,Cargo,75,4e716df30-0274-f986-e5a5-2a428755ccbc,public-global-vessel-identity:v4.0
Orlovo,273857100,RUS,Russia,Fishing,75,408419756-6bbc-f7d2-6f17-ece684fb50ef,public-global-vessel-identity:v4.0
Delovoy-5,273434420,RUS,Russia,Other,75,7f99ee8db-b954-651f-a4e5-54b5c1e8adb7,public-global-vessel-identity:v4.0
Mrs-099,273447440,RUS,Russia,Fishing,75,892bccb95-5131-9bc7-a5fb-fe65bd021f36,public-global-vessel-identity:v4.0
Kapitan Kosolapov,273911100,RUS,Russia,Other,74,d569f49e2-2c45-3d64-5ea2-39c201c3d6df,public-global-vessel-identity:v4.0
Pavel Leonov,273210390,RUS,Russia,Passenger,73,af20837ee-ed7b-a88d-ba00-818bf67f9516,public-global-vessel-identity:v4.0
Vasiliy Malov,273324400,RUS,Russia,Other,73,bb70ffa69-9ca5-76a2-668a-025d1e7a8eab,public-global-vessel-identity:v4.0
Zaliv Strelok,273450010,RUS,Russia,Other,73,4eddf3151-1a09-ad90-798f-ac786fe2a803,public-global-vessel-identity:v4.0
Mrs-060,273842420,RUS,Russia,Fishing,73,6c01e0f7d-d60d-36a3-4f08-1dd9dd4771c0,public-global-vessel-identity:v4.0
Unknown vessel,273358370,RUS,Russia,Passenger,72,fb186f740-020b-609b-6ed8-4d584fe688f5,public-global-vessel-identity:v4.0
Irbis,273420170,RUS,Russia,Passenger,72,c9a23e37f-ff1c-f0ed-58cc-ce0996713573,public-global-vessel-identity:v4.0
Stream,273380440,RUS,Russia,Other,72,0fda4682f-f5e7-c58f-90c1-9655989b21d4,public-global-vessel-identity:v4.0
Unknown vessel,273371280,RUS,Russia,Passenger,72,ea01eafc2-21ab-0987-3b85-550ad929a453,public-global-vessel-identity:v4.0
Kamskaya,273314450,RUS,Russia,Other,72,82cb2df7c-ce5f-bf19-2a4b-8cf59054c9fc,public-global-vessel-identity:v4.0
Mrs-039,273433090,RUS,Russia,Fishing,71,a22d8269d-dbb4-d1e9-d988-fd813a738ae4,public-global-vessel-identity:v4.0
GEROY_KANIVETS,273369670,RUS,Russia,Other,71,979007a1a-a3d0-f83d-5142-367692e6e5c4,public-global-vessel-identity:v4.0
Chf5,273254150,RUS,Russia,Passenger,71,dc44c9363-351a-cfa7-0346-db08f6f4d151,public-global-vessel-identity:v4.0
Bluetrans,273382220,RUS,Russia,Carrier,71,dd99c7067-76b6-536b-a373-e6eff0ddcef3,public-global-vessel-identity:v4.0
Partizansk,273336730,RUS,Russia,Other,71,cb2171ae7-7ac6-768a-682d-106601231adb,public-global-vessel-identity:v4.0
Callisto,273215290,RUS,Russia,Other,71,43a3b710e-e7ff-db01-3e8a-914d15e19711,public-global-vessel-identity:v4.0
Abrau,273368990,RUS,Russia,Other,71,34013a6ce-eacd-5293-d16c-4525cd48e147,public-global-vessel-identity:v4.0
Mrs-135,273432610,RUS,Russia,Fishing,70,2672570a3-3af4-adb1-cfe4-1d6d152f869f,public-global-vessel-identity:v4.0
Olga,273428740,RUS,Russia,Other,70,8b6609b62-2215-d2c8-14f6-5d30f393c3c6,public-global-vessel-identity:v4.0
Adel,272432102,UKR,Ukraine,Passenger,70,9ef0dc06a-ad93-50a4-9e1a-23508cceca2f,public-global-vessel-identity:v4.0
Mrs-027,273437020,RUS,Russia,Fishing,70,51483e34f-f08f-35dc-1fe9-020792b06a06,public-global-vessel-identity:v4.0
Triumph,273352380,RUS,Russia,Other,70,2ac67f133-36c7-5b8c-41b2-f9093be1226b,public-global-vessel-identity:v4.0
Saturn,273356920,RUS,Russia,Other,70,b27fef3c6-66bf-7ce3-17c4-eb256969c959,public-global-vessel-identity:v4.0
Svyatoy Nikolay,273845300,RUS,Russia,Fishing,70,e916bb2bd-d5a1-6b4c-f860-5cbb8913fb75,public-global-vessel-identity:v4.0
Udriya,273434650,RUS,Russia,Fishing,69,d29aee82b-bf4d-095e-3543-a78727a2618a,public-global-vessel-identity:v4.0
Mrs-121,273456620,RUS,Russia,Fishing,69,ce6cec9a3-3ad7-dd58-7127-f832cccec6db,public-global-vessel-identity:v4.0
Kalinovsk,273824900,RUS,Russia,Fishing,69,e8cd5f231-1a9f-80a8-940d-20e1862d0164,public-global-vessel-identity:v4.0
History Elizabeth,667002340,SLE,Sierra Leone,Cargo,69,799a2d31b-b05c-75f9-7d1c-467280db7d35,public-global-vessel-identity:v4.0
Unknown vessel,273356120,RUS,Russia,Passenger,69,d962f8380-013a-fb88-9397-cbb486d78172,public-global-vessel-identity:v4.0
Odin,273426280,RUS,Russia,Other,68,c2c366d8c-c076-1b52-93f8-5316265ae095,public-global-vessel-identity:v4.0
Persey,273212630,RUS,Russia,Cargo,68,fd3738f4b-bcb2-f9c1-7b5b-aa499f33fa04,public-global-vessel-identity:v4.0
Maksim Kolosov,273215190,RUS,Russia,Other,68,d6761cce8-843e-ae22-62cc-f3b755639cd8,public-global-vessel-identity:v4.0
Gzs 1,273384520,RUS,Russia,Other,68,e040c53d3-3067-9e60-4907-0432ca7792eb,public-global-vessel-identity:v4.0
R 39-96 S Ya,273322980,RUS,Russia,Fishing,68,39fdadbfe-ec4d-a549-baea-fa97da4b46df,public-global-vessel-identity:v4.0
Mrs-132,273433930,RUS,Russia,Fishing,68,9d3d3d41c-cc0a-43c9-3127-29cb49a5d2cc,public-global-vessel-identity:v4.0
Kosmonavt P.Popovich,273259720,RUS,Russia,Passenger,67,4479d84a6-60f8-5368-ac9f-42e9822deac4,public-global-vessel-identity:v4.0
Mrs-101,273445440,RUS,Russia,Fishing,67,e935562b7-7bc4-5246-1159-8a431039ca55,public-global-vessel-identity:v4.0
Sasco Angara,273390170,RUS,Russia,Cargo,66,e8d6b50aa-afa0-93ec-cda7-daa24a39eb5e,public-global-vessel-identity:v4.0
Gefest,273611730,RUS,Russia,Other,66,deb21bc8f-f1b1-8beb-4392-e30379e947f8,public-global-vessel-identity:v4.0
Kapitan Shiryaev,273356220,RUS,Russia,Other,66,295abbedd-d0c2-05bb-db0b-9add8b1b0282,public-global-vessel-identity:v4.0
Admiral Nevelskoy,273212480,RUS,Russia,Passenger,66,8f7b0e2f8-8581-caca-49c3-3e97ca10d3a6,public-global-vessel-identity:v4.0
Mrs-067,273447730,RUS,Russia,Fishing,66,1846a0a07-7ac9-5809-fc31-9bf9af05feb3,public-global-vessel-identity:v4.0
Aksakovo,273842320,RUS,Russia,Fishing,66,b44babe96-69f8-051d-4bc9-26db55a87bec,public-global-vessel-identity:v4.0
Fanagoriya,273388010,RUS,Russia,Other,66,d3dcb742c-cf33-4841-6e0e-789523d61391,public-global-vessel-identity:v4.0
Ogny,273436020,RUS,Russia,Fishing,66,4bf2e6e0c-c2c2-ada4-748b-ac4294291faa,public-global-vessel-identity:v4.0
Tambey,273389540,RUS,Russia,Other,65,d1e73b1bd-d225-4c2e-c6b9-035e278d2030,public-global-vessel-identity:v4.0
Oriental,273356730,RUS,Russia,Other,65,2fe983c1d-d1b3-dbd4-d85f-f7ac67c43499,public-global-vessel-identity:v4.0
Mrs-150-084,273448830,RUS,Russia,Fishing,65,eded86ba9-9346-a72d-ce07-af7878f95da4,public-global-vessel-identity:v4.0
Rn Magellan,273358130,RUS,Russia,Other,65,f1d4c47c8-8006-24ff-5d1e-b63a541bf319,public-global-vessel-identity:v4.0
Ostrov Atlasova,273216750,RUS,Russia,Cargo,65,d7b9faa0a-a15c-b429-b1e4-13debf7c2e14,public-global-vessel-identity:v4.0
Salamandra,273336030,RUS,Russia,Passenger,65,beec46710-0f1f-ee73-306a-1187f489b50a,public-global-vessel-identity:v4.0
Mrs-326,273317120,RUS,Russia,Fishing,65,36111b3f2-2d18-6212-ab68-31d6493265ca,public-global-vessel-identity:v4.0
Mb Linter 2,273383840,RUS,Russia,Other,65,a8e279634-49b6-4441-5c3c-fd48f67413bf,public-global-vessel-identity:v4.0
Kapitan Rybakov,273431060,RUS,Russia,Other,65,8326a7ef3-3baa-33e9-3d26-ba60bafd5ac0,public-global-vessel-identity:v4.0
Okean-2,273413770,RUS,Russia,Fishing,65,3511b595d-d955-b3b0-70c5-35587481324f,public-global-vessel-identity:v4.0
Fesco Novik,273329660,RUS,Russia,Cargo,64,6abf8bd04-44dc-7857-806a-3800bd4cf620,public-global-vessel-identity:v4.0
Harmony,273613350,RUS,Russia,Passenger,64,2a26eed83-326c-6ba2-41b1-8c09af56057d,public-global-vessel-identity:v4.0
Baltiysk,273317640,RUS,Russia,Cargo,64,b5f6de91b-b2fc-fcf1-29ac-05b28408049c,public-global-vessel-identity:v4.0
Unknown vessel,273351020,RUS,Russia,Passenger,64,1281196ae-e285-b20c-7f32-bec645eb262d,public-global-vessel-identity:v4.0
Kazakevichi,273458740,RUS,Russia,Fishing,64,cfa83e9c6-620f-16be-4b7d-0b5683298339,public-global-vessel-identity:v4.0
Zaliv Aniva,273355740,RUS,Russia,Other,64,1c464c50e-e1f2-fb4b-88ee-fc0a5592e481,public-global-vessel-identity:v4.0
Meteor-247,273359150,RUS,Russia,Passenger,64,9e89f2239-9769-ee38-dfac-0fec28f3a36e,public-global-vessel-identity:v4.0
Mrs-274,273427340,RUS,Russia,Fishing,63,53b223caa-a4af-c971-c15b-25752673c3da,public-global-vessel-identity:v4.0
Irida,273430810,RUS,Russia,Cargo,63,a3d151200-09aa-1174-92fb-db7fa09e1d42,public-global-vessel-identity:v4.0
Amber Star,305641000,ATG,Antigua and Barbuda,Cargo,63,c4cddcbdc-cd29-7706-3ba3-1ddb54f739c4,public-global-vessel-identity:v4.0
Ekaterina,273291340,RUS,Russia,Fishing,63,69cbbe855-5092-a114-f234-946222c51750,public-global-vessel-identity:v4.0
Slv 311@@@@@@@@@@@A4,273319610,RUS,Russia,Other,63,8ca90edf6-60af-5ab9-1ba4-71235cd4439a,public-global-vessel-identity:v4.0
Chistyy,273842110,RUS,Russia,Fishing,63,11d54f8bb-b2e5-650e-9654-a2b54d7f2b1d,public-global-vessel-identity:v4.0
Sasco Avacha,273373920,RUS,Russia,Cargo,63,dd6315ca4-4b9f-2b8f-cbee-c2481d05cff5,public-global-vessel-identity:v4.0
Fesco Tatarstan,273615650,RUS,Russia,Cargo,63,1c7bbb42d-d441-06d7-6df3-9fcd7407b86e,public-global-vessel-identity:v4.0
Nadezhda,273148310,RUS,Russia,Other,63,96438c8f5-5850-97fd-87bc-4f3945fabfcd,public-global-vessel-identity:v4.0
Briz,273330120,RUS,Russia,Fishing,62,32e060294-4999-5f4b-1777-3db83489eda6,public-global-vessel-identity:v4.0
Victor,273435340,RUS,Russia,Cargo,62,9bac9b774-4772-ad3c-2a92-49031b0c69ec,public-global-vessel-identity:v4.0
Puma,273342030,RUS,Russia,Other,62,85cdf8ca8-8a5a-85b3-bc80-b780c7677e8d,public-global-vessel-identity:v4.0
Aleksander Ragulin,273293490,RUS,Russia,Carrier,62,90c554116-6610-62ff-012a-cc2cc04e30db,public-global-vessel-identity:v4.0
Flandria,273350220,RUS,Russia,Other,62,139988944-4423-abb3-8a78-ca18b50824cd,public-global-vessel-identity:v4.0
049,273450770,RUS,Russia,Fishing,62,19f7027dc-c945-b314-d22d-36cb573c0436,public-global-vessel-identity:v4.0
Simushir,273356170,RUS,Russia,Cargo,62,1dc7dccde-e829-e708-d5ce-36e93fee94aa,public-global-vessel-identity:v4.0
Ekolog,273345720,RUS,Russia,Other,61,72696a140-0e5b-c8d9-ef87-fa8336f30fde,public-global-vessel-identity:v4.0
Alexander Kashchuk,273324590,RUS,Russia,Other,61,9297b7c13-3ca5-9feb-939b-509f3db867fa,public-global-vessel-identity:v4.0
Delfin,273319470,RUS,Russia,Other,61,2ce1fb9f8-899c-ea95-3c62-911cf406e6c2,public-global-vessel-identity:v4.0
Vseslav,273291590,RUS,Russia,Fishing,61,ad94505da-ac00-54a3-2a94-0f9f387f2be2,public-global-vessel-identity:v4.0
Rn Primorye,273417970,RUS,Russia,Other,61,b408d1e69-96c9-31c3-6851-dc719303c18d,public-global-vessel-identity:v4.0
Vladimir Petrov,273218730,RUS,Russia,Carrier,61,51457ea15-545b-c9fe-2a40-6717a456ce63,public-global-vessel-identity:v4.0
Orion,273330020,RUS,Russia,Passenger,61,84c12c2e1-1a5f-a431-d27e-a272d781c6e0,public-global-vessel-identity:v4.0
Sargan,273397360,RUS,Russia,Passenger,61,6d0ccd21a-aee0-cd89-9fe6-81dc9582667c,public-global-vessel-identity:v4.0
Spa008 K-N Muromtsev,273445200,RUS,Russia,Other,60,25b222d20-0dbf-8c9c-ef12-c2c2b4eaa2e0,public-global-vessel-identity:v4.0
Neva-Lux,273426540,RUS,Russia,Other,60,905445d19-9db9-a4db-f3ce-ef99310f2bc2,public-global-vessel-identity:v4.0
Unknown vessel,273310140,RUS,Russia,Other,60,f5baaff96-6567-3596-e50e-083a0864ca20,public-global-vessel-identity:v4.0
Tigr,273343030,RUS,Russia,Other,60,c1cc38f6c-c8b3-69c4-8b92-d045f41bee28,public-global-vessel-identity:v4.0
Kasatka,273428230,RUS,Russia,Fishing,60,b25131e48-8f1d-ceec-4a6d-47ce9772503e,public-global-vessel-identity:v4.0
Rb-405,273543720,RUS,Russia,Other,60,758473692-2f77-e22e-4443-e841f36b4fad,public-global-vessel-identity:v4.0
Kapitan Dzhumanov,273294560,RUS,Russia,Other,60,b8c2e0a24-4e44-e8fc-93a0-dc039d4f5f20,public-global-vessel-identity:v4.0
History Maria,667002341,SLE,Sierra Leone,Cargo,59,492213320-0e4b-1dbe-6189-c23a637963ae,public-global-vessel-identity:v4.0
Bumi Uray,273389910,RUS,Russia,Other,59,e88f7d48f-f15f-938f-434f-2cd5a7399e69,public-global-vessel-identity:v4.0
Antey,273252340,RUS,Russia,Other,59,1b470a39e-e5c1-bcff-8b01-ac44b11d8d6e,public-global-vessel-identity:v4.0
Kapitan Evdokimov,273439190,RUS,Russia,Other,59,98fd51a2b-b00c-ef4a-2150-9868e29b95f4,public-global-vessel-identity:v4.0
Korf,273350490,RUS,Russia,Other,59,f48f0565c-ce60-d169-bf27-28fb03e0d53a,public-global-vessel-identity:v4.0
Mrtk-1071,273425720,RUS,Russia,Fishing,59,6dee65303-33d9-00be-d2c9-aeb16099f096,public-global-vessel-identity:v4.0
Mariza,273449410,RUS,Russia,Other,59,aa26b67c3-3fad-3061-32e8-aba500bfdb93,public-global-vessel-identity:v4.0
Mrs-150- 077,273447830,RUS,Russia,Fishing,59,121e9576b-b607-a7c7-39b5-ac8ddcebadda,public-global-vessel-identity:v4.0
Meteor-238,273357150,RUS,Russia,Other,59,b6af451f1-1849-fd50-077e-04ec2bdc81af,public-global-vessel-identity:v4.0
Pelikan,273253710,RUS,Russia,Passenger,59,692a737d0-041a-41ec-8025-35e9461788d1,public-global-vessel-identity:v4.0
Mrs-100,273446440,RUS,Russia,Fishing,59,d89c23a58-8ed8-97a3-4e1e-c6840d33d5dc,public-global-vessel-identity:v4.0
Sasco Aniva,273383520,RUS,Russia,Cargo,58,368d0b4ce-e4f4-fa1f-68a2-09fcf3b97ca5,public-global-vessel-identity:v4.0
Omskiy-122,273428130,RUS,Russia,Cargo,58,5534cca26-6e24-3114-e8a3-baa68a021fea,public-global-vessel-identity:v4.0
Aginskoye,273554300,RUS,Russia,Bunker,58,d2b033089-9786-5bfa-6f4b-80abd6396172,public-global-vessel-identity:v4.0
Mars,273154000,RUS,Russia,Other,58,3363b640e-ea44-4aa0-2ac8-d96795d7f948,public-global-vessel-identity:v4.0
Nord,273355620,RUS,Russia,Other,58,6cb84cedd-d836-ee1e-18a0-d63e2e3cc53b,public-global-vessel-identity:v4.0
Radik Bashirov,273355230,RUS,Russia,Cargo,58,725418028-820a-d891-77e1-bd4fa815d14f,public-global-vessel-identity:v4.0
Mrs-114,273436240,RUS,Russia,Fishing,58,08302e8a8-8ba9-56b7-e9bc-c2163516c769,public-global-vessel-identity:v4.0
Bekas,273258210,RUS,Russia,Other,57,92adc84a8-8165-f9db-d319-82afee1a764a,public-global-vessel-identity:v4.0
Shiveluch,273425250,RUS,Russia,Fishing,57,42f421f16-66cb-94d7-d280-7aeec6d3aaa9,public-global-vessel-identity:v4.0
Fort Obruchev,273277900,RUS,Russia,Passenger,57,b5d1fdf57-79e4-59d0-7d12-edb42b82bec5,public-global-vessel-identity:v4.0
Portun,273359710,RUS,Russia,Other,57,ecd302526-61be-d1cc-861f-ba2abfc29518,public-global-vessel-identity:v4.0
Aromashev,273811090,RUS,Russia,Fishing,57,dcbf6d904-42d5-053f-2407-e45e1ff14fad,public-global-vessel-identity:v4.0
Fesco Moneron,273210520,RUS,Russia,Cargo,57,b894dd9ac-c6d6-5c20-019c-a112e147e5aa,public-global-vessel-identity:v4.0
Allek,273359290,RUS,Russia,Other,56,b24b64628-88ec-6f7a-e5c9-0a9b04597804,public-global-vessel-identity:v4.0
Unknown vessel,273215880,RUS,Russia,Other,56,34993d733-3195-40d0-4df4-139abf9c2631,public-global-vessel-identity:v4.0
Kostroma,273821300,RUS,Russia,Fishing,56,fd0fee3a7-7129-dd44-9965-b3046a842aa1,public-global-vessel-identity:v4.0
Someri,273352060,RUS,Russia,Other,56,f707de00a-a9b0-33c0-e14b-218040f29677,public-global-vessel-identity:v4.0
Antares,273397190,RUS,Russia,Other,56,d8bd16086-6caa-f638-cd11-0abbd7a2f1bd,public-global-vessel-identity:v4.0
Festival,273291990,RUS,Russia,Passenger,56,c415ca847-75f2-53e0-a658-1192d8affceb,public-global-vessel-identity:v4.0
Queen,273290290,RUS,Russia,Passenger,56,a2ed027e0-0b5e-5875-80e0-b11619b78362,public-global-vessel-identity:v4.0
Pik Nadezhdy,273436470,RUS,Russia,Fishing,56,58a602d9f-ff79-6505-d874-7fd6a41c6fe7,public-global-vessel-identity:v4.0
Rk-49,273421420,RUS,Russia,Other,56,3d42f3737-7b26-14dd-b90a-6a9e0b826810,public-global-vessel-identity:v4.0
Ostrov Sakhalin,273419360,RUS,Russia,Other,56,504082498-8810-777f-6b94-d3e6fab2845f,public-global-vessel-identity:v4.0
Vavchuga,273356280,RUS,Russia,Passenger,56,876a63eba-ad00-7154-a7d4-9df65fb56c15,public-global-vessel-identity:v4.0
Mrtk-0775,273452640,RUS,Russia,Fishing,56,3c1e02348-8141-df65-0d3e-2153aea14bd0,public-global-vessel-identity:v4.0
Cargo-1,273438630,RUS,Russia,Other,55,ac5017c1c-c0c6-a75b-2220-90161993e9f4,public-global-vessel-identity:v4.0
Portovik Novorossi[-,273459430,RUS,Russia,Other,55,ac374a9b6-63ee-8baa-fad4-fd01342e5111,public-global-vessel-identity:v4.0
Ivan Korolev,273296760,RUS,Russia,Other,55,1ea561d95-5740-be25-5bd0-875878489b03,public-global-vessel-identity:v4.0
Omskiy-115,273424130,RUS,Russia,Cargo,55,37d294567-7889-db36-cffb-8d1a11d89979,public-global-vessel-identity:v4.0
Novik Maria,273257140,RUS,Russia,Cargo,55,e45a4f6f1-1e76-8946-d1b1-918cda099ec8,public-global-vessel-identity:v4.0
Amur,273394870,RUS,Russia,Other,55,7deab6e3a-afcf-6f7e-efb9-4ffadb633a69,public-global-vessel-identity:v4.0
Lotos,273347510,RUS,Russia,Passenger,55,6bf70b4af-fd32-63a9-61a7-95cab451b885,public-global-vessel-identity:v4.0
Chernomoretc-8,273323800,RUS,Russia,Other,55,dc111d9bf-fda4-89ab-d5cd-1855ed7a1546,public-global-vessel-identity:v4.0
Bystraya,273296960,RUS,Russia,Other,55,88d8aca02-2024-fb25-3ebc-ce6ce8a9a1c7,public-global-vessel-identity:v4.0
Mikhail Robkanov,273611980,RUS,Russia,Cargo,55,db5808056-62c5-9a08-93ea-782b444cf81e,public-global-vessel-identity:v4.0
Pik Fussa,273316750,RUS,Russia,Fishing,55,401d7d43b-b266-53c4-508f-618b6d815d65,public-global-vessel-identity:v4.0
Avrora,273330710,RUS,Russia,Cargo,55,d5d0a2699-9a90-29fe-9993-2067e2b2d7a8,public-global-vessel-identity:v4.0
Mrs-102,273444440,RUS,Russia,Fishing,55,eae351abb-bbc0-b5eb-72b7-a9b59a2afc6b,public-global-vessel-identity:v4.0
Mrs-012,273849820,RUS,Russia,Fishing,54,10be6ddeb-bdbc-159b-6c3f-5e1b70bcd918,public-global-vessel-identity:v4.0
Inzhener Chertkov,273156000,RUS,Russia,Other,54,71835ce40-0055-c522-602a-2c5a084972b5,public-global-vessel-identity:v4.0
Aliot,273390190,RUS,Russia,Other,54,f8a4dccae-e05c-e6ab-23bc-54d014ed3cad,public-global-vessel-identity:v4.0
Mrs-224,273318330,RUS,Russia,Fishing,54,dae782a97-7775-9595-cb9c-5d1e15774302,public-global-vessel-identity:v4.0
Filiz G,613081802,CMR,Cameroon,Cargo,54,b44452fda-ae00-c304-5816-7be2172034b8,public-global-vessel-identity:v4.0
Parusnik,273354510,RUS,Russia,Fishing,54,df5b8cc5d-ddaa-f590-2c39-3a427088c335,public-global-vessel-identity:v4.0
Koporye,273618490,RUS,Russia,Passenger,54,67c5b2bf8-8473-5bf9-70db-11d5f6ed1ec3,public-global-vessel-identity:v4.0
Rn Sakhalin,273399390,RUS,Russia,Other,54,cf986c13c-cb7d-30c9-6c6b-281b9864bcab,public-global-vessel-identity:v4.0
Odelsk,273826320,RUS,Russia,Fishing,54,75f3433ab-be75-21bb-3c64-d6c752d393ef,public-global-vessel-identity:v4.0
Dvina,273152800,RUS,Russia,Bunker,54,1ff1cba27-7c09-0f44-a2b3-5ff2b66dd694,public-global-vessel-identity:v4.0
Patrulniy-1,273356380,RUS,Russia,Other,54,3e5614b50-08e6-9394-bc7c-9941b02bcae2,public-global-vessel-identity:v4.0
Gazpromneft Murmansk,273430430,RUS,Russia,Other,53,f36527829-90bb-77e0-8f62-43494c24e54c,public-global-vessel-identity:v4.0
Igor Farkhutdinov,273444670,RUS,Russia,Passenger,53,a2966a4b8-83dc-63f6-1f00-50983665494d,public-global-vessel-identity:v4.0
Akhilles,273349220,RUS,Russia,Other,53,643d4ba5b-b95f-2bff-8b96-6b6e3f27a997,public-global-vessel-identity:v4.0
Vyatka-252,273000252,RUS,Russia,Other,53,1ada1789c-cf0a-b7ee-1793-2518844bc76d,public-global-vessel-identity:v4.0
Vodolaz Kuzminykh,273392660,RUS,Russia,Other,53,d917d446b-bf31-4592-98cb-a456fe4f52a7,public-global-vessel-identity:v4.0
Toroplivyy,273446520,RUS,Russia,Other,53,c47a25a09-9d21-9038-4808-3acd897f0bcb,public-global-vessel-identity:v4.0
Gorgippiya,273150800,RUS,Russia,Passenger,53,a8138b22f-f183-d66b-420a-79fed5e9bf2a,public-global-vessel-identity:v4.0
Novopolye,273337250,RUS,Russia,Cargo,53,68b07d732-29d9-6e44-9a05-265e52fbd210,public-global-vessel-identity:v4.0
Bulatnyy,273442530,RUS,Russia,Other,53,d5c6e9ed1-10a2-85e9-49a0-c0a7466c9cdc,public-global-vessel-identity:v4.0
Dunaevo,273897410,RUS,Russia,Fishing,53,dabbfcccd-d010-b32d-5100-54c1c0911547,public-global-vessel-identity:v4.0
Mrs-262,273354060,RUS,Russia,Fishing,53,b423db991-18a7-7348-a770-99325980c097,public-global-vessel-identity:v4.0
Kunashir,273350370,RUS,Russia,Cargo,53,f0d4678a3-3dee-a5d9-4392-02a9b65979e5,public-global-vessel-identity:v4.0
Novyi Mir,273825720,RUS,Russia,Fishing,52,d60140559-92ba-415a-9936-6324b7a68f62,public-global-vessel-identity:v4.0
Victoria,277550000,LTU,Lithuania,Cargo,52,d7359eb71-1666-4a78-c75f-222ce6010e95,public-global-vessel-identity:v4.0
Irtysh,667002343,SLE,Sierra Leone,Cargo,52,6cdf6f7bd-d39b-7d5a-1cd9-f6672dce7d67,public-global-vessel-identity:v4.0
Merkuriy,273196400,RUS,Russia,Other,52,93c00db2a-ae58-4079-cbad-570f5fcb94ed,public-global-vessel-identity:v4.0
Mys Zolotoy,273451180,RUS,Russia,Fishing,52,a6af4444c-c37e-ae9f-54e9-6fd8bf2d883e,public-global-vessel-identity:v4.0
Amber Sky,255806387,PRT,Portugal,Cargo,52,f7bc44f65-52d4-2a65-e7b5-18997aa80175,public-global-vessel-identity:v4.0
Mrs-066,273448730,RUS,Russia,Fishing,51,eb7f607cb-b6c8-4538-e5cf-5ddaaa01a84d,public-global-vessel-identity:v4.0
St.Irini,273292340,RUS,Russia,Passenger,51,28ff243b9-95e8-d89b-ed64-ef31409a3dae,public-global-vessel-identity:v4.0
Mrtk-0640,273458370,RUS,Russia,Fishing,51,9fce4922e-e797-10c7-0eb2-3aec0c61526e,public-global-vessel-identity:v4.0
Alpha,273614780,RUS,Russia,Other,51,d1db3ed4b-bf07-e7d4-2a42-3b7fe3a4d48b,public-global-vessel-identity:v4.0
Mrs-701;;,273420630,RUS,Russia,Fishing,51,88584d324-475b-8683-6f29-2e0061b2c5e7,public-global-vessel-identity:v4.0
Samson,273216560,RUS,Russia,Other,51,af8c294ee-e0c3-8699-0769-d9fe43bcbb7d,public-global-vessel-identity:v4.0
Azimut,273292250,RUS,Russia,Other,51,e6937f641-1a1d-611f-effa-d69b8a869bd7,public-global-vessel-identity:v4.0
Bastion,273255840,RUS,Russia,Other,51,71a145581-14c9-cb39-4fda-3ba1f5aecc8f,public-global-vessel-identity:v4.0
Vladimir,273615290,RUS,Russia,Passenger,51,794b40c00-0bf5-99a0-2e58-b42c922bf768,public-global-vessel-identity:v4.0
