name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Yn 512316,375559000,VCT,Saint Vincent and the Grenadines,Other,21,47d9ef5ad-dd56-27c8-42b0-9f8465730c00,public-global-vessel-identity:v4.0
Unknown vessel,775992537,VEN,Venezuela,Fishing,21,97a6ccc9f-f8dd-da57-0b31-6d997849514e,public-global-vessel-identity:v4.0
Unknown vessel,775992694,VEN,Venezuela,Passenger,21,15f060c66-6df9-b272-8fb7-9c0cc05d1775,public-global-vessel-identity:v4.0
Warrior King,671265100,TGO,Togo,Other,21,68a5cbf2f-f4de-a36d-143f-de05a6d78ebe,public-global-vessel-identity:v4.0
Priscila,356223000,PAN,Panama,Other,21,0bd1a2da0-03bd-b27e-0864-ea7377195633,public-global-vessel-identity:v4.0
Unknown vessel,775998836,VEN,Venezuela,Other,20,90e86cb2e-e3b5-9a07-bef8-5edbc021343a,public-global-vessel-identity:v4.0
Unknown vessel,775998877,VEN,Venezuela,Passenger,20,08b245072-20fb-103e-cf06-72353e2c3e0a,public-global-vessel-identity:v4.0
Unknown vessel,775990405,VEN,Venezuela,Passenger,20,664b75b5f-fc95-c478-4a5e-9eb059afc276,public-global-vessel-identity:v4.0
Great Harmony,630001165,GNB,Guinea-Bissau,Cargo,20,a78861145-53ad-8bc6-a99d-38adcfd8f808,public-global-vessel-identity:v4.0
Unknown vessel,775992513,VEN,Venezuela,Other,20,1282b60ff-f42c-67cd-b6b1-ad9b13fd4542,public-global-vessel-identity:v4.0
Masco VIII,775119000,VEN,Venezuela,Fishing,20,bdceafbbc-c834-d9d7-c53b-fe14dedbd171,public-global-vessel-identity:v4.0
Capitan Jhon,775992702,VEN,Venezuela,Other,20,aae82dbda-a69c-bb97-c5e2-d17aa4b96666,public-global-vessel-identity:v4.0
Pagaza,775996413,VEN,Venezuela,Other,20,18ec5bc7b-bdf1-216d-c31b-ca8f53abb961,public-global-vessel-identity:v4.0
Virgen Del Valle,775990369,VEN,Venezuela,Other,20,86b437be1-11b7-b645-7534-24782e9a7572,public-global-vessel-identity:v4.0
Ham 311,525500257,IDN,Indonesia,Other,20,f2d9e412d-dcc7-b00f-9353-1a243dbc18f5,public-global-vessel-identity:v4.0
Unknown vessel,775993879,VEN,Venezuela,Passenger,20,4daaa5ee4-4e9b-233f-cff2-bebce01ca2df,public-global-vessel-identity:v4.0
Cma Cgm Pemba,229956000,MLT,Malta,Cargo,19,11ed862b3-3c2e-b406-6d5b-6d2b1f43e78d,public-global-vessel-identity:v4.0
Unknown vessel,775994034,VEN,Venezuela,Passenger,19,622d32ae6-6a27-dea3-0eaf-d80797662531,public-global-vessel-identity:v4.0
Xiomara 2,775990343,VEN,Venezuela,Passenger,19,c4af8266c-c58a-bf48-c05d-d60bd756e5cf,public-global-vessel-identity:v4.0
Lago Azul 10,775998841,VEN,Venezuela,Other,19,70f047654-4add-72ed-e5ab-991a320e2d65,public-global-vessel-identity:v4.0
Unknown vessel,775990727,VEN,Venezuela,Other,19,0ca930abb-b36b-217e-9ecf-acd3ddf6954f,public-global-vessel-identity:v4.0
Lizzie,775077000,VEN,Venezuela,Other,18,865abcfcd-d6ba-34f5-98b2-53eeb5ad3870,public-global-vessel-identity:v4.0
Camila,630001198,GNB,Guinea-Bissau,Other,18,8b58ee366-6b00-a1cd-7ff4-9f3b2a8b3f0a,public-global-vessel-identity:v4.0
Marti Cloud,636022261,LBR,Liberia,Cargo,18,1a3515c27-78dc-9dea-97da-7d6dbc9c6a0d,public-global-vessel-identity:v4.0
0Ryx,677043800,TZA,Tanzania,Other,18,d8e95fd48-8180-6f39-2b6d-7f279085a581,public-global-vessel-identity:v4.0
Unknown vessel,775998616,VEN,Venezuela,Other,18,5ee72e50e-e4f7-2211-0d45-3e3721409bc0,public-global-vessel-identity:v4.0
Dankar,775991039,VEN,Venezuela,Passenger,18,43bec2bd9-99a3-87b6-4677-e81ac098ab4c,public-global-vessel-identity:v4.0
Chaguita II,775998819,VEN,Venezuela,Other,18,c7f4c25e0-075a-022e-50ac-50c16edf60a0,public-global-vessel-identity:v4.0
Unknown vessel,775998876,VEN,Venezuela,Passenger,18,f6c7fe2a4-4560-44af-41c3-a987b4a16045,public-global-vessel-identity:v4.0
Unknown vessel,775998789,VEN,Venezuela,Passenger,18,9f3cc9c57-75c0-f945-2a09-f52753b5aec6,public-global-vessel-identity:v4.0
Fratelli S,775990256,VEN,Venezuela,Passenger,18,d1e00a5e4-4944-530b-b0a0-fa9787cea846,public-global-vessel-identity:v4.0
Yoselin,372171000,PAN,Panama,Other,18,943aca254-42ef-6767-1ea9-8e2203a94ee6,public-global-vessel-identity:v4.0
Unknown vessel,775994013,VEN,Venezuela,Passenger,18,f0f8dc7af-f5ff-e2b8-ba60-c0a181dd4ca5,public-global-vessel-identity:v4.0
Cmacgm Fort St Louis,209912000,CYP,Cyprus,Cargo,18,1dda00350-05fe-a537-9bdc-35fccdd2ac72,public-global-vessel-identity:v4.0
Hoheplate,305236000,ATG,Antigua and Barbuda,Cargo,17,8ef6b61d1-1d9a-38a1-3464-0b33477ff23b,public-global-vessel-identity:v4.0
Unknown vessel,775991163,VEN,Venezuela,Fishing,17,65324d4dc-c4dd-3646-c6d9-ba6cedcfbd28,public-global-vessel-identity:v4.0
Playa Colorada,775992006,VEN,Venezuela,Passenger,17,6225d7100-0c0a-eddb-1489-b4b46cbe7ca8,public-global-vessel-identity:v4.0
Marques De Carabas,668116212,STP,São Tomé and Príncipe,Other,17,ff804b100-00f8-ec67-425a-79cfb66b2253,public-global-vessel-identity:v4.0
Antlia,632001112,GIN,Guinea,Other,17,4227d84ae-edb0-c322-cecb-cfcbb51561f3,public-global-vessel-identity:v4.0
Capitan Picardi,775991080,VEN,Venezuela,Other,17,23e7b0a52-2f1e-710f-7ddd-087ef170b8f1,public-global-vessel-identity:v4.0
Litsa,613889000,CMR,Cameroon,Cargo,17,90125fec9-90e5-2fbc-07f3-aa8dc9fee05e,public-global-vessel-identity:v4.0
Unknown vessel,775993974,VEN,Venezuela,Other,17,7b50967af-f7f9-fd0b-133a-bceb4ed11a6f,public-global-vessel-identity:v4.0
Pucca,775998295,VEN,Venezuela,Passenger,17,fa327a582-2482-2438-9ece-bb1edf692c08,public-global-vessel-identity:v4.0
Amy 2,775990563,VEN,Venezuela,Other,17,b41a7261e-e2d2-a7ec-fbed-37952f02517c,public-global-vessel-identity:v4.0
Unknown vessel,775998841,VEN,Venezuela,Other,17,fb13aeac1-19ee-d171-5e1e-dbafeaacf54f,public-global-vessel-identity:v4.0
Malak,620999844,COM,Comoros,Other,17,352e72d12-2d4c-d551-dbc9-624f4fd35727,public-global-vessel-identity:v4.0
Esperanza,775994023,VEN,Venezuela,Passenger,17,11d759459-9dbb-8aa4-e852-0146f7cb7e79,public-global-vessel-identity:v4.0
Angel Falls,775169000,VEN,Venezuela,Other,17,d78ba4509-975d-4cd2-3f76-a3f7d6d69f9c,public-global-vessel-identity:v4.0
Cuyagua,775994730,VEN,Venezuela,Other,17,d7a68ddb1-1d72-18a8-186f-e75dca19d020,public-global-vessel-identity:v4.0
Unknown vessel,775990633,VEN,Venezuela,Other,16,91ebc961f-fc35-4632-4b1e-437c64708e29,public-global-vessel-identity:v4.0
Rio Caribe,775993917,VEN,Venezuela,Other,16,24533640f-f416-8579-48a3-aeb74782eeed,public-global-vessel-identity:v4.0
Charlotte,775994106,VEN,Venezuela,Passenger,16,659bee758-847e-d69e-ecdf-66b92d326423,public-global-vessel-identity:v4.0
Nimbus Gas,677010300,TZA,Tanzania,Other,16,8afbfaa34-4778-a9d4-dd90-51174b586c59,public-global-vessel-identity:v4.0
Upgrade,775998125,VEN,Venezuela,Passenger,16,5f2c811ce-e3ca-fcfe-0296-04211cdbaa2f,public-global-vessel-identity:v4.0
F Jota,775998495,VEN,Venezuela,Other,16,3439047de-e20c-8544-01f6-06196ea75d13,public-global-vessel-identity:v4.0
Unknown vessel,775998409,VEN,Venezuela,Passenger,16,ef2c26633-3d3b-6072-9c70-69b8f79d8250,public-global-vessel-identity:v4.0
Unknown vessel,775990705,VEN,Venezuela,Other,16,cc93e1747-7af1-0c18-f9b5-656a7eb1987e,public-global-vessel-identity:v4.0
Calliope,636018257,LBR,Liberia,Cargo,16,66070229e-e851-06e4-4819-3df35a15772c,public-global-vessel-identity:v4.0
Sur,775994750,VEN,Venezuela,Other,16,456d05cc5-5ef0-56cc-0dc6-8284a8f7b055,public-global-vessel-identity:v4.0
Sc Montreal,636018193,LBR,Liberia,Cargo,15,46d9975d7-7797-1a3c-2034-9a3148d9bcec,public-global-vessel-identity:v4.0
Unknown vessel,775998865,VEN,Venezuela,Other,15,346ba3467-7237-4655-2b1b-a694c018d9ec,public-global-vessel-identity:v4.0
Chiquinquira,775992597,VEN,Venezuela,Passenger,15,e19cf4d34-4b39-54c1-c667-d0b0e1b8c7c2,public-global-vessel-identity:v4.0
Adivina,775998632,VEN,Venezuela,Passenger,15,31922ec0e-e2f3-a1c3-ccbd-c2278319fdea,public-global-vessel-identity:v4.0
Unknown vessel,775990907,VEN,Venezuela,Other,15,72d961c8f-f3dd-7062-a540-bca4226d0588,public-global-vessel-identity:v4.0
Martelera,775993879,VEN,Venezuela,Passenger,15,5b5634608-8066-5117-25a3-fe7dcd83160a,public-global-vessel-identity:v4.0
Hohebank,305134000,ATG,Antigua and Barbuda,Cargo,15,4e9956b34-4366-8e2e-341d-0e0fc3fb9d48,public-global-vessel-identity:v4.0
Unknown vessel,775992914,VEN,Venezuela,Other,14,4c98ea193-3ffc-04ac-331c-5e08af736ee6,public-global-vessel-identity:v4.0
Sky Light,312991000,BLZ,Belize,Other,14,7eb9f4185-582f-073f-ed1a-656563dfe926,public-global-vessel-identity:v4.0
Unknown vessel,775993806,VEN,Venezuela,Passenger,14,e6fcf34c1-1c4b-a0fc-84fc-bb76dae17fc0,public-global-vessel-identity:v4.0
Unknown vessel,775998125,VEN,Venezuela,Passenger,14,055377265-595c-2543-d026-6eef628b54b4,public-global-vessel-identity:v4.0
Guillermina,775994091,VEN,Venezuela,Passenger,14,caddc4665-5ad3-4ac2-b6dd-2bdf17804b8a,public-global-vessel-identity:v4.0
Unknown vessel,775990792,VEN,Venezuela,Other,14,e87317005-57c8-9858-409d-a2f6d3e913c1,public-global-vessel-identity:v4.0
Unknown vessel,775994051,VEN,Venezuela,Passenger,14,c5f035c17-7e25-ee44-8bac-c2c9d4ffc532,public-global-vessel-identity:v4.0
El Oriental,775146000,VEN,Venezuela,Other,14,afab80c33-326b-e86e-c10f-8ea440891a77,public-global-vessel-identity:v4.0
Dona Amalia,775992537,VEN,Venezuela,Fishing,14,04b126d46-6069-a9ff-3b7a-ea4049684ced,public-global-vessel-identity:v4.0
Unknown vessel,775994118,VEN,Venezuela,Other,14,e8a8df977-739d-ac8d-b003-5388dddc459a,public-global-vessel-identity:v4.0
Apollo One,775998534,VEN,Venezuela,Other,14,5a0c638db-b92f-10c7-c412-5e26990e4c77,public-global-vessel-identity:v4.0
Dixie I,775998988,VEN,Venezuela,Passenger,14,fcd100d91-179f-083d-991d-6ff70d35a3ef,public-global-vessel-identity:v4.0
Unknown vessel,775998866,VEN,Venezuela,Other,13,f985b1359-9197-ca94-143d-60a1908cd41c,public-global-vessel-identity:v4.0
Unknown vessel,775990833,VEN,Venezuela,Other,13,6ff2a38a1-1f65-c88d-a4f0-1182efeaa31b,public-global-vessel-identity:v4.0
Isabella I,775994001,VEN,Venezuela,Passenger,13,850172b0d-df40-bb30-7d13-15745dce3d4d,public-global-vessel-identity:v4.0
Zuliana III,775992289,VEN,Venezuela,Passenger,13,1cdab9156-6cdf-2fe2-c814-42ad6a2fc3ba,public-global-vessel-identity:v4.0
Unknown vessel,775991376,VEN,Venezuela,Fishing,13,aa191ad13-33c6-1ee8-24d9-640987ac08fc,public-global-vessel-identity:v4.0
Donamecha,775991070,VEN,Venezuela,Other,13,678d52d35-5e09-b130-2ec6-54a25ea430f0,public-global-vessel-identity:v4.0
Unknown vessel,775992418,VEN,Venezuela,Other,13,fa432412b-b8b5-0dd9-671b-12ca5b6f3bcb,public-global-vessel-identity:v4.0
Playa Cuyagua,775992693,VEN,Venezuela,Passenger,13,de3bfbbdd-d6f2-8ca9-355e-eeee71289976,public-global-vessel-identity:v4.0
Unknown vessel,775994026,VEN,Venezuela,Other,13,be084f68f-f6c3-8256-7ac5-8845cee5884d,public-global-vessel-identity:v4.0
Prairie  Tulip,255915613,PRT,Portugal,Other,13,6f1386e39-9379-1159-d7f3-9004e15821d0,public-global-vessel-identity:v4.0
Unknown vessel,775992289,VEN,Venezuela,Passenger,13,68c6ac1ed-d6cc-b532-9f44-75d7302d8d29,public-global-vessel-identity:v4.0
Cma Cgm Ventania,255806179,PRT,Portugal,Cargo,13,e700e952d-d44f-8d85-4a11-5524fd225be3,public-global-vessel-identity:v4.0
Maria Paula,775998916,VEN,Venezuela,Passenger,13,f50819270-0ba9-ee18-91f7-c53da5e7a63e,public-global-vessel-identity:v4.0
Unknown vessel,775000005,VEN,Venezuela,Other,13,d2c28aeca-a659-26a3-fe9f-1cc7df12ea0c,public-global-vessel-identity:v4.0
Unknown vessel,775990001,VEN,Venezuela,Other,13,32c695641-1719-1502-8e4d-6083a1504f72,public-global-vessel-identity:v4.0
Unknown vessel,775998852,VEN,Venezuela,Other,13,3d160900c-cb37-d2d4-0fa4-8a4b3ec03153,public-global-vessel-identity:v4.0
Esperanza IV,775990032,VEN,Venezuela,Passenger,12,c456c9a99-9234-79fd-0e54-2ea833ab6cfd,public-global-vessel-identity:v4.0
Mayelewo,775993466,VEN,Venezuela,Cargo,12,30417af24-4645-73d3-b0f5-1de0bc510120,public-global-vessel-identity:v4.0
Unknown vessel,775998958,VEN,Venezuela,Passenger,12,42d11546c-c6f1-8cd6-0a93-347cd19b400d,public-global-vessel-identity:v4.0
Eclipse II,775991664,VEN,Venezuela,Other,12,f5434da22-248c-9ed2-e846-04a1db1839e8,public-global-vessel-identity:v4.0
Lago Azul 10,775998841,VEN,Venezuela,Other,12,2d3ec0942-2d46-d9d7-2845-3c209bbb6259,public-global-vessel-identity:v4.0
Adicora,775994680,VEN,Venezuela,Other,12,acbb1fb2c-c1c1-c223-63f1-4ac15c1a6e90,public-global-vessel-identity:v4.0
"Simon,bolivar",775000011,VEN,Venezuela,Other,12,ce05cb120-0865-bafb-d0ea-e38331a755da,public-global-vessel-identity:v4.0
Colon,677069400,TZA,Tanzania,Other,12,87eb2a5cc-c31a-3788-f56a-4e3910f9d483,public-global-vessel-identity:v4.0
Unknown vessel,775992507,VEN,Venezuela,Other,12,43ea3042b-bb22-9351-8201-fa4d00830789,public-global-vessel-identity:v4.0
Unknown vessel,775992594,VEN,Venezuela,Other,12,72d0448b0-044d-1db9-19d6-23ffd34410eb,public-global-vessel-identity:v4.0
R\M Morocoto,775994290,VEN,Venezuela,Other,12,1ef146839-9256-622d-9c61-3e8eea285f35,public-global-vessel-identity:v4.0
Unknown vessel,775990559,VEN,Venezuela,Other,12,716ea2701-15bf-17c9-a86c-acffb7f11625,public-global-vessel-identity:v4.0
Chichi,775998972,VEN,Venezuela,Passenger,12,66042e1ac-ce8d-8a03-9417-fd8fb49d675b,public-global-vessel-identity:v4.0
Unknown vessel,775990085,VEN,Venezuela,Other,12,a84a4d48c-cb84-ef16-c3d8-d8343269155b,public-global-vessel-identity:v4.0
Sultana Del Manamo,775991144,VEN,Venezuela,Cargo,12,13180f238-82f9-3583-45f0-87782d10aa23,public-global-vessel-identity:v4.0
S3,775998726,VEN,Venezuela,Passenger,12,346568fe2-2f13-2c73-8e14-ed4739c6bcf1,public-global-vessel-identity:v4.0
Unknown vessel,775841000,VEN,Venezuela,Other,12,b00b9bf4d-d93d-f356-1fdb-9d8e03b9a5a2,public-global-vessel-identity:v4.0
Pacific I,775994025,VEN,Venezuela,Passenger,12,14b366551-1ead-b75f-c9b0-a35188e1ba61,public-global-vessel-identity:v4.0
Unknown vessel,775990557,VEN,Venezuela,Other,12,bd276cae2-24b1-e411-e8cc-8a3041384a3f,public-global-vessel-identity:v4.0
Paisana,775998045,VEN,Venezuela,Other,12,3b716fcca-a859-a546-6fc3-70deb9a0b11f,public-global-vessel-identity:v4.0
Orinoco,564050000,SGP,Singapore,Cargo,11,16c40c37d-d00d-6fce-1790-e691ef386dc6,public-global-vessel-identity:v4.0
El Patron,775991163,VEN,Venezuela,Fishing,11,77fa6c1d6-66e8-c248-efe8-7d2cebb8ca69,public-global-vessel-identity:v4.0
Pinas Point,775990038,VEN,Venezuela,Other,11,e72caa3fb-b1c5-5ce7-7d31-d4500189bbe7,public-global-vessel-identity:v4.0
Unknown vessel,775991248,VEN,Venezuela,Other,11,24fcd0abc-c55f-e5d1-fade-bda33995ff1e,public-global-vessel-identity:v4.0
Ham 316,352002805,PAN,Panama,Other,11,e95524ccb-bc22-4f62-f874-b4b0d14daa93,public-global-vessel-identity:v4.0
Unknown vessel,775990497,VEN,Venezuela,Passenger,11,d3012091e-e16b-114b-94e8-74077cfad7bf,public-global-vessel-identity:v4.0
Unknown vessel,775992621,VEN,Venezuela,Other,11,def321afb-b6e0-e88e-c800-7d7748928cdf,public-global-vessel-identity:v4.0
Unknown vessel,775998347,VEN,Venezuela,Other,11,64f95172d-dde8-aebc-9174-a095511827e9,public-global-vessel-identity:v4.0
Unknown vessel,775990856,VEN,Venezuela,Passenger,11,4b10f78e2-2b5a-ea18-c100-098be53132f7,public-global-vessel-identity:v4.0
Unknown vessel,775994114,VEN,Venezuela,Other,11,b0921729c-c4a2-7305-192b-3c0fb9e809f4,public-global-vessel-identity:v4.0
Xanthos Eos,306761000,BES,"Bonaire, Sint Eustatius and Saba",Other,11,10b689bde-eefc-99b8-5a9d-059dc038d8b7,public-global-vessel-identity:v4.0
Unknown vessel,775990971,VEN,Venezuela,Other,11,b47094f70-0abd-1263-1112-ce910c85e7b4,public-global-vessel-identity:v4.0
Unknown vessel,775998847,VEN,Venezuela,Other,11,a0cde6924-4a44-87c0-55f9-ca92f8f7d9f1,public-global-vessel-identity:v4.0
Unknown vessel,775998734,VEN,Venezuela,Other,11,e2ebd937d-d741-ffb5-5667-45c4a01d35ca,public-global-vessel-identity:v4.0
Lago Azul 3,775992005,VEN,Venezuela,Passenger,11,eccc9872d-d147-1892-62ba-1da8e28e172f,public-global-vessel-identity:v4.0
Elisabeth II,356533424,PAN,Panama,Other,11,617cc1ab2-2347-38f5-d7eb-558b7bb6ae28,public-global-vessel-identity:v4.0
Apus,632001095,GIN,Guinea,Other,11,f4f984a3f-fac4-a31e-3d65-a0e5dd74416b,public-global-vessel-identity:v4.0
Juliette,775992181,VEN,Venezuela,Fishing,11,a1e4f2a06-6fb8-2a96-22a7-eb6b384a17c1,public-global-vessel-identity:v4.0
Sinoway Lily,372245000,PAN,Panama,Cargo,11,2f5fa6d45-5fcc-e633-5f7d-d1ee4587212f,public-global-vessel-identity:v4.0
Unknown vessel,775990405,VEN,Venezuela,Passenger,11,e22a95390-0815-99bf-d200-c1afde650bbe,public-global-vessel-identity:v4.0
Ire Olokun,775990808,VEN,Venezuela,Passenger,10,ff3a13d07-7b57-5101-0ee3-33e4d4c00b9b,public-global-vessel-identity:v4.0
Unknown vessel,775993807,VEN,Venezuela,Passenger,10,0bdb97c8c-c1fb-74ae-6b5d-a3732ac15298,public-global-vessel-identity:v4.0
Unknown vessel,775998803,VEN,Venezuela,Other,10,ff5bac39e-ecec-76f2-77f6-cfd3e1ef6f4d,public-global-vessel-identity:v4.0
Ionic Anax,538007411,MHL,Marshall Islands,Other,10,9af2deb58-8703-d559-4866-0eb50418c77b,public-global-vessel-identity:v4.0
Unknown vessel,775992463,VEN,Venezuela,Fishing,10,630efe250-0614-c5e2-c7b4-7b2100598be0,public-global-vessel-identity:v4.0
Percanta,775990174,VEN,Venezuela,Passenger,10,a35aa0150-0ad0-e97c-1b48-4a866303c217,public-global-vessel-identity:v4.0
Unknown vessel,775998701,VEN,Venezuela,Passenger,10,ee835aa15-58c3-45be-cd4f-971322463120,public-global-vessel-identity:v4.0
Unknown vessel,775991050,VEN,Venezuela,Other,10,46364e82e-ef25-d68d-2006-783438b39dfa,public-global-vessel-identity:v4.0
Unknown vessel,775998534,VEN,Venezuela,Other,10,40c6a4b2c-cb9b-46a2-7829-48668ada5d93,public-global-vessel-identity:v4.0
Unknown vessel,775990792,VEN,Venezuela,Other,10,8e483c209-9d8d-1836-88bb-7ef06391ea80,public-global-vessel-identity:v4.0
Jose Antonio Arsi041,775993733,VEN,Venezuela,Other,10,0568f6630-04e2-7b5c-dc0f-61412759c69a,public-global-vessel-identity:v4.0
Heng Qi,775164000,VEN,Venezuela,Cargo,10,b5d845d8c-cd3c-81d0-a442-25a173943025,public-global-vessel-identity:v4.0
Unknown vessel,775998786,VEN,Venezuela,Passenger,10,e0c9c6ebd-d8a3-cbdc-4449-8b3511ae5c58,public-global-vessel-identity:v4.0
Marbella I,775998245,VEN,Venezuela,Passenger,10,b4de64d5a-af24-fed5-49ce-70a172beafd7,public-global-vessel-identity:v4.0
El Aventurero,775991297,VEN,Venezuela,Passenger,10,00a4ead64-41fd-8f41-edb6-e07bbb69813e,public-global-vessel-identity:v4.0
Unknown vessel,775990543,VEN,Venezuela,Passenger,10,f0b005bd7-73ad-e68f-800a-c327d3e7d2cf,public-global-vessel-identity:v4.0
Unknown vessel,775992438,VEN,Venezuela,Other,10,d2a42a784-4ac2-efeb-7dd0-f4a33fcf37f9,public-global-vessel-identity:v4.0
Lauriie,775994043,VEN,Venezuela,Passenger,10,5d0ca0526-6f4a-e6de-a2cf-8192845c1258,public-global-vessel-identity:v4.0
Unknown vessel,775992281,VEN,Venezuela,Other,10,d9028836a-a1fe-a7d8-3cc8-002cfaae200d,public-global-vessel-identity:v4.0
Unknown vessel,775990038,VEN,Venezuela,Other,9,83abbbf83-3cd7-9ffe-f727-771f142e940a,public-global-vessel-identity:v4.0
Unknown vessel,775998414,VEN,Venezuela,Passenger,9,c38558b51-1176-a848-7939-5cf8ad73aff5,public-global-vessel-identity:v4.0
Pichi`S,775998416,VEN,Venezuela,Passenger,9,0d908e988-8935-6d40-068e-1e5af62e4aee,public-global-vessel-identity:v4.0
Sakura Advance,371880000,PAN,Panama,Other,9,68c3019c8-8de2-7e32-5bc1-74af5fc0b319,public-global-vessel-identity:v4.0
Unknown vessel,775992349,VEN,Venezuela,Passenger,9,2cacd0045-5263-60a9-519d-de1246676faf,public-global-vessel-identity:v4.0
Unknown vessel,775992140,VEN,Venezuela,Other,9,4d8732a64-4966-be4f-c832-c2ac15172c9e,public-global-vessel-identity:v4.0
St. John,229949000,MLT,Malta,Cargo,9,65db6dd0c-c93d-16b8-e0b2-70acaa202aeb,public-global-vessel-identity:v4.0
Morca III,775992087,VEN,Venezuela,Passenger,9,90ff3fc72-2828-8088-b0f8-d7ef158b47ab,public-global-vessel-identity:v4.0
Unknown vessel,775993935,VEN,Venezuela,Other,9,1c555255d-d9ee-ccd8-fd3f-7c2c8392d3a5,public-global-vessel-identity:v4.0
Unknown vessel,775992869,VEN,Venezuela,Other,9,c3fa38e33-38a2-b1c4-b44c-40561bdee00e,public-global-vessel-identity:v4.0
Unknown vessel,775992019,VEN,Venezuela,Other,9,be66a4d47-7465-dec5-930e-1ca68af8e8cf,public-global-vessel-identity:v4.0
Unknown vessel,9138070,---,---,Passenger,9,56d679bee-e057-4e57-151d-1cb678e1c6b2,public-global-vessel-identity:v4.0
Unknown vessel,775990236,VEN,Venezuela,Other,9,aee64aad9-96ea-76c9-177b-0c91fff6d43b,public-global-vessel-identity:v4.0
Unknown vessel,775991186,VEN,Venezuela,Other,9,b13a3f744-420d-69aa-9fe0-e43738eabdf8,public-global-vessel-identity:v4.0
Cfl Dexing,352005310,PAN,Panama,Other,9,2a3afa4de-e885-4ad0-42d2-246e70c6ee35,public-global-vessel-identity:v4.0
Unknown vessel,775991082,VEN,Venezuela,Other,9,9fe701b38-8465-a71c-7afb-698334d70f86,public-global-vessel-identity:v4.0
Unknown vessel,775998687,VEN,Venezuela,Other,9,1a7f3efd4-4752-7c2f-ab79-910ee0f47bf2,public-global-vessel-identity:v4.0
Unknown vessel,775991315,VEN,Venezuela,Other,9,af0dd7c79-91e7-820f-c618-194833217705,public-global-vessel-identity:v4.0
Guayacan,775992857,VEN,Venezuela,Fishing,9,65c347ed8-86a2-e22e-d927-b289d7722baf,public-global-vessel-identity:v4.0
Morca IV,775992088,VEN,Venezuela,Passenger,9,727bb4b93-3582-8f79-5cf9-ddc0b7659a66,public-global-vessel-identity:v4.0
Asian Katra,352001274,PAN,Panama,Cargo,9,a5dad5533-3fcc-297e-c992-1feb24860f56,public-global-vessel-identity:v4.0
Unknown vessel,775906000,VEN,Venezuela,Other,9,e51e55ec8-8254-ce05-9597-a68fe1c36f10,public-global-vessel-identity:v4.0
Unknown vessel,775000005,VEN,Venezuela,Other,9,dc015dea4-41b5-30db-97e7-f1da1c35f53b,public-global-vessel-identity:v4.0
Unknown vessel,775990375,VEN,Venezuela,Passenger,9,4b1f3190d-d624-1e65-c763-f4ba726cc8cc,public-global-vessel-identity:v4.0
