name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Condor,247067730,ITA,Italy,Fishing,333,0d0e3c23c-cd7c-3f2e-3b32-7f34597b7899,public-global-vessel-identity:v4.0
Lourdes C,247469000,ITA,Italy,Other,330,715fdc54f-f8d9-084e-bfc2-d222290ca5d2,public-global-vessel-identity:v4.0
Pilot Boat K5,247449200,ITA,Italy,Passenger,328,cc2237873-3413-ad01-abe5-bd81ac45d6c0,public-global-vessel-identity:v4.0
Marina MC,247408000,ITA,Italy,Other,327,5b956d096-6135-e73a-f2e3-04f6aa98ad13,public-global-vessel-identity:v4.0
Jolly Roger 2,247064500,ITA,Italy,Passenger,327,b41bbe6b2-2ef4-1f58-e795-b69241536ff0,public-global-vessel-identity:v4.0
Falco,247342200,ITA,Italy,Other,325,dc9c81eb1-1441-be65-e2cb-83a2e3ca46f2,public-global-vessel-identity:v4.0
Pilot Boat K10,247449500,ITA,Italy,Passenger,324,93bece36a-a8af-961f-a9e2-2ea7b8ede861,public-global-vessel-identity:v4.0
Nereos,247489800,ITA,Italy,Passenger,321,3db5a7b67-73c7-df5b-3bc0-d0cdbf127dee,public-global-vessel-identity:v4.0
Mega Express Four,247178700,ITA,Italy,Passenger,320,aaf1f183f-f22f-be5d-c40c-bf2e67d18867,public-global-vessel-identity:v4.0
Ulisse I,247209200,ITA,Italy,Passenger,318,93918e416-66da-c52e-3e75-5d2f2c5068a5,public-global-vessel-identity:v4.0
Europalink,247415800,ITA,Italy,Cargo,318,d5822f803-3105-17ee-aa0d-d2e7dda43e4b,public-global-vessel-identity:v4.0
Vincenzo Florio,247441000,ITA,Italy,Passenger,313,482aa8e8b-bdbc-f2fe-d684-f34ba8f84c0c,public-global-vessel-identity:v4.0
Federica,247339900,ITA,Italy,Passenger,313,5405b34df-f48e-6a8c-a579-45acf8478e1b,public-global-vessel-identity:v4.0
Pietro Novelli,247000300,ITA,Italy,Passenger,313,1605b57e4-422b-acc7-90b9-eb2fa95946ac,public-global-vessel-identity:v4.0
Nazario Sauro,247439400,ITA,Italy,Other,312,db1842d0b-b068-d750-523c-7572cb879b2d,public-global-vessel-identity:v4.0
Carlo Morace,247348600,ITA,Italy,Passenger,312,d95e860a8-8582-0fd4-cf81-ab91b8ce897d,public-global-vessel-identity:v4.0
Tiberio,247356900,ITA,Italy,Passenger,311,1deea4377-74d4-997e-1b37-7ca6c26d902a,public-global-vessel-identity:v4.0
Zio Tore,247404200,ITA,Italy,Passenger,310,9771b005d-dc25-e44e-0678-80c3699b589e,public-global-vessel-identity:v4.0
Ponza Jet,247495000,ITA,Italy,Passenger,306,dd0ae0134-4600-c052-8ae2-173dc6288984,public-global-vessel-identity:v4.0
Miriana,247173700,ITA,Italy,Passenger,306,f84493400-04f2-84b3-43f1-10446b7530d4,public-global-vessel-identity:v4.0
Gwaihir,247142800,ITA,Italy,Passenger,305,53c2a0238-87a4-b88d-1c82-b403cddac0c1,public-global-vessel-identity:v4.0
Snav Aries,247058600,ITA,Italy,Passenger,304,f9b7ebd13-3dd8-7850-f83e-048a2b100ecc,public-global-vessel-identity:v4.0
Lampomaretre,247361500,ITA,Italy,Passenger,302,16fd97dcb-b08c-59a9-e554-178273900085,public-global-vessel-identity:v4.0
Melanie B,247268900,ITA,Italy,Passenger,301,c4b13be53-3bdd-0374-bce2-626163017d81,public-global-vessel-identity:v4.0
Zeus Palace,247131600,ITA,Italy,Cargo,298,46fbe1163-3569-87bb-5481-eb27df61dd13,public-global-vessel-identity:v4.0
Tourist F. Boat 2,247049100,ITA,Italy,Passenger,298,c2b6703b9-9b3a-33fb-2119-abc5cf8aa5c0,public-global-vessel-identity:v4.0
Mn Davide,247106600,ITA,Italy,Passenger,297,e6b1f3c72-2b13-18b1-1b04-7bd5c61e2349,public-global-vessel-identity:v4.0
Gnv Auriga,247130700,ITA,Italy,Passenger,296,bdf80e599-9bb1-330c-f224-ce4b2875618c,public-global-vessel-identity:v4.0
Bithia,247034200,ITA,Italy,Cargo,292,aed3e94cf-f13e-3a3f-3bb0-93e7f1404e9a,public-global-vessel-identity:v4.0
Giraglia,247458000,ITA,Italy,Passenger,291,f38a0b423-3bc5-82bd-62b3-1f6e6241506d,public-global-vessel-identity:v4.0
Attilio Ievoli Jr,247166800,ITA,Italy,Other,291,4bed358e7-752e-8432-acae-b63b9c137f92,public-global-vessel-identity:v4.0
Queen,247237800,ITA,Italy,Passenger,291,6cb48fbe6-6f91-4722-850f-bf814f4624a6,public-global-vessel-identity:v4.0
Helios Primo,247213100,ITA,Italy,Passenger,289,f7e15368e-ecdc-0d9b-8eab-ee995875e7f1,public-global-vessel-identity:v4.0
Paloma,247099800,ITA,Italy,Passenger,289,e13c5a2c6-6ce8-f41b-033d-f60939f9ffb3,public-global-vessel-identity:v4.0
Athena,247488800,ITA,Italy,Passenger,288,3fb97877d-d5ca-250d-3b39-ca9bdbb29f67,public-global-vessel-identity:v4.0
MV Glentor,247176200,ITA,Italy,Other,287,176dd83a2-2656-cfd3-ab6b-55fb42ee217c,public-global-vessel-identity:v4.0
Eolian King,247159800,ITA,Italy,Passenger,284,c0b4de858-891a-6a39-3269-ec3ede66df55,public-global-vessel-identity:v4.0
Bon Voyage,247195300,ITA,Italy,Fishing,283,3863e90a9-936c-9efe-a309-ffc61d174cc1,public-global-vessel-identity:v4.0
Mn Gabbiano,247167500,ITA,Italy,Passenger,283,f0f24bfed-d2a0-ae26-cae0-07ad6f8edc4d,public-global-vessel-identity:v4.0
Lady Salina,247275700,ITA,Italy,Passenger,283,a85039546-6aca-3b67-16d0-bfcfe21f70aa,public-global-vessel-identity:v4.0
Francesco Guidotti,247176500,ITA,Italy,Other,283,c84f48c6a-a7f2-9f57-91cd-9b72427d2027,public-global-vessel-identity:v4.0
Augusto,247353600,ITA,Italy,Passenger,283,99e38c0da-a8c1-b2bc-6399-41f84bb92ec1,public-global-vessel-identity:v4.0
Lerici,247381600,ITA,Italy,Passenger,282,bd88319eb-bc3d-8476-abd8-fec08e73a75a,public-global-vessel-identity:v4.0
Paradiso I,247177300,ITA,Italy,Passenger,282,a1a043c62-2a06-b9c9-fbfc-279f1cd85ada,public-global-vessel-identity:v4.0
Livenza,247430900,ITA,Italy,Passenger,282,c0bcd7ce4-49ac-f63d-2d05-6f9a23d6dd6f,public-global-vessel-identity:v4.0
Eolian Princess,247154400,ITA,Italy,Passenger,280,812693fe3-30b2-4101-bf23-b28eeee15463,public-global-vessel-identity:v4.0
Eolian Star,247132300,ITA,Italy,Passenger,279,6c1efbdcb-b19b-367a-0daa-a931f2ac12fa,public-global-vessel-identity:v4.0
Gnv Polaris,247486400,ITA,Italy,Cargo,279,bb4dd3688-89ae-b144-49bd-8e6023281778,public-global-vessel-identity:v4.0
Ischiamar,247158900,ITA,Italy,Passenger,278,2aced32e4-40ce-1cfc-39b2-15a125598228,public-global-vessel-identity:v4.0
Jean De La Valette,249898000,MLT,Malta,Passenger,277,8235a2a24-467f-4bef-362e-533aba62459f,public-global-vessel-identity:v4.0
Costante Neri,247277300,ITA,Italy,Other,275,aa4f97ba7-7427-de7f-98a4-f2f002445a66,public-global-vessel-identity:v4.0
Angelina Lauro Jet,247270100,ITA,Italy,Passenger,273,58775e16e-e45b-5358-e5f8-df83c0d08d6a,public-global-vessel-identity:v4.0
Eurocargo Livorno,247319800,ITA,Italy,Cargo,273,34c3c0a9c-cdd3-1a89-cb96-4c449612de0c,public-global-vessel-identity:v4.0
Fox,247340200,ITA,Italy,Other,273,0a7ce92b3-3dd8-1c31-617a-fb498b23b722,public-global-vessel-identity:v4.0
Giovanni Calderan,247370200,ITA,Italy,Other,273,9e48321a7-7c85-de47-dea2-74d4000882d2,public-global-vessel-identity:v4.0
Mb-Levanto,247342900,ITA,Italy,Passenger,271,f899969ee-e9e3-d4a7-a639-05793489725e,public-global-vessel-identity:v4.0
Gigierre,247214200,ITA,Italy,Passenger,271,f4b5423b4-4521-458f-b745-c950b9947087,public-global-vessel-identity:v4.0
Volo,247383100,ITA,Italy,Other,270,164fe1ac6-6625-32ec-a1b9-649c8d20fb1c,public-global-vessel-identity:v4.0
Blue Boy,247342500,ITA,Italy,Other,270,8940d8271-1953-dac2-c49d-7c8bf2529706,public-global-vessel-identity:v4.0
Intrepido,247299900,ITA,Italy,Passenger,270,dad3301ba-aab6-3986-0548-f2c6d77e18ba,public-global-vessel-identity:v4.0
Paolo Veronese,247003700,ITA,Italy,Passenger,270,fa4cf6d94-4ad5-b786-be9f-57c626bb19d0,public-global-vessel-identity:v4.0
Moby Wonder,247015400,ITA,Italy,Cargo,268,e2941f94b-bb69-562e-2b7c-93b52b0060e7,public-global-vessel-identity:v4.0
Eurocargo Trieste,249146000,MLT,Malta,Cargo,268,073db3e1c-c0df-adfa-ff7a-45e6d79f0e9a,public-global-vessel-identity:v4.0
Nos Aries,247349200,ITA,Italy,Other,263,b049c3734-4396-51f8-7e10-14a28862e586,public-global-vessel-identity:v4.0
Ievoli Sprint,247086400,ITA,Italy,Other,262,4418c62a2-27d0-93bb-8ffe-5f985e19787d,public-global-vessel-identity:v4.0
Rio Maior,247427300,ITA,Italy,Passenger,261,3f656eb9c-c0d6-1bb1-e486-1ca5eacd5daa,public-global-vessel-identity:v4.0
Eurocargo Palermo,247241800,ITA,Italy,Cargo,261,b4392d74b-bff1-f894-1d49-17660bf37fce,public-global-vessel-identity:v4.0
Maru C,247451300,ITA,Italy,Other,260,5ee2506bf-ff67-1aa4-eaa1-5dc9372daea4,public-global-vessel-identity:v4.0
Gnv Blu,247334600,ITA,Italy,Passenger,256,cc9bbd018-8fa7-c422-3d2d-42b94bdb1254,public-global-vessel-identity:v4.0
Trei Fre`,247195700,ITA,Italy,Passenger,255,adfeeb45d-d2f5-c4d5-fe5d-4973bdd70676,public-global-vessel-identity:v4.0
Padre Pio II,247065580,ITA,Italy,Fishing,254,34cea5a34-4761-b874-abc4-b695762552eb,public-global-vessel-identity:v4.0
Temporibus,247363600,ITA,Italy,Seismic vessel,253,0087c598d-dfc2-425f-7285-5b38143437d2,public-global-vessel-identity:v4.0
Costa D`Argento,247450200,ITA,Italy,Passenger,253,263945a03-3f9c-a4b1-3619-755eff9e7d70,public-global-vessel-identity:v4.0
Inmare I,247218700,ITA,Italy,Other,253,a75f9f917-7df9-dc53-51a2-32ee5b32614d,public-global-vessel-identity:v4.0
Carla Baruzzi,247371100,ITA,Italy,Other,252,4a3ff9e19-9c05-fe95-6cab-7377a330588f,public-global-vessel-identity:v4.0
Giulia C,247214900,ITA,Italy,Other,252,ca5e626ce-ef5d-a9c4-a8e3-aaa55e4f0fc1,public-global-vessel-identity:v4.0
Falco Della Regina,247171900,ITA,Italy,Passenger,250,3f33dbf38-8e8d-298a-96f9-25a8a1d5ee45,public-global-vessel-identity:v4.0
Pilot Boat K6,247449300,ITA,Italy,Passenger,250,15698622d-d72a-f87d-c973-b44631baabf7,public-global-vessel-identity:v4.0
Wolf,247340100,ITA,Italy,Other,249,0a24c04df-f8a0-10b9-a333-2e2082aa6ac5,public-global-vessel-identity:v4.0
Micky Mouse XL,247407800,ITA,Italy,Passenger,249,293f13f42-2d4e-eff5-1f2e-3110f96682bb,public-global-vessel-identity:v4.0
Euro 2000,247195200,ITA,Italy,Passenger,249,4e68ad24c-c693-f6b9-848b-79bcf0529c38,public-global-vessel-identity:v4.0
Mustang,247239800,ITA,Italy,Other,248,693955211-1b6c-e375-dce6-e61c0e531929,public-global-vessel-identity:v4.0
Beluo 1^,247195600,ITA,Italy,Passenger,248,7a00cd1ba-adf0-de49-3049-00d454b041fa,public-global-vessel-identity:v4.0
Nike,247121800,ITA,Italy,Passenger,246,34764a4f4-4e35-109f-9c2f-9a107fa39a44,public-global-vessel-identity:v4.0
Pilot Boat K2,247448900,ITA,Italy,Passenger,245,f6aed902e-e4ed-43f5-f15c-da98c94c386c,public-global-vessel-identity:v4.0
Jeranto,247381000,ITA,Italy,Other,245,44fb0ed9e-e915-0648-6b31-b17121569fc3,public-global-vessel-identity:v4.0
Fra Santo,247141690,ITA,Italy,Fishing,243,89d7c65b4-456f-7201-dbe6-8fdd9b47b9b9,public-global-vessel-identity:v4.0
Maria Madre I,247212600,ITA,Italy,Passenger,243,cf67000ce-e61a-3d12-2baf-582ce2369792,public-global-vessel-identity:v4.0
Sweet Harmony,247159900,ITA,Italy,Passenger,242,9d0a3e8ba-a68e-c314-06f9-51f949985d64,public-global-vessel-identity:v4.0
Splendid,247136000,ITA,Italy,Cargo,240,c29726521-14b2-ab6d-aa53-38db3704dd6a,public-global-vessel-identity:v4.0
Zenit,247556000,ITA,Italy,Passenger,239,945361eb8-8e6b-61ce-b271-d6a6252aefab,public-global-vessel-identity:v4.0
Gianni M,247372800,ITA,Italy,Passenger,239,686e85b20-0d8e-ac80-bbce-18547a35f9aa,public-global-vessel-identity:v4.0
Edda E Cesare,247220050,ITA,Italy,Fishing,239,628f3de19-9bc2-1f41-0303-ddd866e9436a,public-global-vessel-identity:v4.0
King David,247360200,ITA,Italy,Other,238,d18b6cb01-1db3-ab67-54c6-d6f3728c2688,public-global-vessel-identity:v4.0
Mega Express Two,247036100,ITA,Italy,Passenger,237,d5712f9f7-7877-c3a4-6cfd-39395aeae015,public-global-vessel-identity:v4.0
La Lobra,247389800,ITA,Italy,Passenger,235,97de6e31d-de3a-1310-6ace-43ad2c14d018,public-global-vessel-identity:v4.0
Elma C,247375100,ITA,Italy,Other,234,23e8de7da-ac29-7b2c-c70e-ec86a8b99974,public-global-vessel-identity:v4.0
Nuova Marea,247220130,ITA,Italy,Fishing,233,8c04ecd47-7037-fc2f-8195-d663a9d8e636,public-global-vessel-identity:v4.0
Micoperi Express,210672000,CYP,Cyprus,Passenger,233,1d571a8fe-e382-5653-6d5d-6a9ac14e622c,public-global-vessel-identity:v4.0
Corrado Neri,247267800,ITA,Italy,Other,231,8f859df7a-a32b-4bf5-81d4-58dbc7074412,public-global-vessel-identity:v4.0
Minerva,247438400,ITA,Italy,Passenger,231,d9e94abb3-3e5d-5566-146a-3a42b765f1cf,public-global-vessel-identity:v4.0
Bk,247163970,ITA,Italy,Passenger,230,75dd2abcc-c92b-c5a5-e994-715d1e793a37,public-global-vessel-identity:v4.0
Gnv Sirio,247106500,ITA,Italy,Cargo,230,e1a10faef-f20a-17d9-5e57-91818a69187b,public-global-vessel-identity:v4.0
Eurocargo Genova,247293800,ITA,Italy,Cargo,229,62c361377-73e6-b600-638b-8d6de9dff3fb,public-global-vessel-identity:v4.0
Ofelia,247383200,ITA,Italy,Passenger,229,c6044a211-1f91-1d7d-adfa-e117593b0269,public-global-vessel-identity:v4.0
Patrizia,247043300,ITA,Italy,Passenger,228,e3bf2982f-f042-8a36-0c77-9d75501c80f9,public-global-vessel-identity:v4.0
Rex II,247227800,ITA,Italy,Other,228,74f713c11-14de-0110-2af7-6bae56d02320,public-global-vessel-identity:v4.0
Cruise Roma,247219400,ITA,Italy,Passenger,226,1dff38b9d-d33a-3a4b-ac0f-f4e3cbea5eac,public-global-vessel-identity:v4.0
Eco Barcelona,247383400,ITA,Italy,Cargo,225,eeb341bd2-2ec3-c7dd-b596-844243e95f57,public-global-vessel-identity:v4.0
Seagull,247167300,ITA,Italy,Passenger,224,e56d2f344-4d20-bdcb-c8ff-84cd33603e74,public-global-vessel-identity:v4.0
Stromboli Express,247160700,ITA,Italy,Passenger,224,4d2d9ff2a-a980-5d97-64b1-103b65a339de,public-global-vessel-identity:v4.0
S.Antonio,247380800,ITA,Italy,Passenger,224,ee16fe115-5cfb-8389-91d8-0c8b72bfd0fc,public-global-vessel-identity:v4.0
Blue Daddy,247296400,ITA,Italy,Other,223,134ff6b50-0632-d07b-12fe-88c7231decfb,public-global-vessel-identity:v4.0
Corfu`,247178800,ITA,Italy,Passenger,222,6de9f752a-a000-21e6-71c0-99e7ee4a0bde,public-global-vessel-identity:v4.0
Fata Morgana,247052900,ITA,Italy,Passenger,221,65966cbb5-5ccc-60ba-8401-7f7ba072a9ee,public-global-vessel-identity:v4.0
Eco Italia,247384200,ITA,Italy,Cargo,220,c15d0700a-a05a-57d0-7ad6-8595b2a33797,public-global-vessel-identity:v4.0
La Fenice,247194400,ITA,Italy,Passenger,217,da31a3d8a-aa88-d657-9a42-823ef49915fd,public-global-vessel-identity:v4.0
Blue Lady,247341800,ITA,Italy,Other,216,7d9e9236c-ce90-fbad-99e0-9cb404712648,public-global-vessel-identity:v4.0
Bismark,247092770,ITA,Italy,Fishing,216,13e7d9d2a-aa63-a40c-39cd-4191a479767f,public-global-vessel-identity:v4.0
Ufo IV,247031500,ITA,Italy,Passenger,216,7e91147c9-9174-ffcd-2a37-b13bf5657207,public-global-vessel-identity:v4.0
Vanna C.,247191300,ITA,Italy,Other,215,da656ea7e-e83c-763e-db80-d7799082cf2a,public-global-vessel-identity:v4.0
Corsara,247075700,ITA,Italy,Other,214,f2b5bd095-5248-ec0f-71ec-f121a8cece7f,public-global-vessel-identity:v4.0
Arcaceleste,247110430,ITA,Italy,Fishing,212,b61f825ff-f7e9-0763-ce9c-10cf52abce31,public-global-vessel-identity:v4.0
Cruise Barcelona,247243600,ITA,Italy,Passenger,211,e5e5b55af-f2ac-d27c-a836-97eb27d93287,public-global-vessel-identity:v4.0
Freccia Nera II,247142990,ITA,Italy,Fishing,211,6f0d154da-a065-4d53-a9c5-e63e9ea32d8e,public-global-vessel-identity:v4.0
Palmarola,247223500,ITA,Italy,Other,211,698c32317-7442-162f-2b8a-7777e9ec4dd7,public-global-vessel-identity:v4.0
Relax,247277800,ITA,Italy,Passenger,210,ab8d036b6-63e7-101b-9f67-ad229997c9b0,public-global-vessel-identity:v4.0
O` Presidente,247113220,ITA,Italy,Fishing,210,6dab28570-051b-0266-f204-3af8e0eb0f8e,public-global-vessel-identity:v4.0
Rodi Jet,247209800,ITA,Italy,Passenger,210,fedb34aa7-70c7-0f1f-3e79-2b921a930086,public-global-vessel-identity:v4.0
Maria Vittoria Z,248141000,MLT,Malta,Other,209,7c0491012-27d6-a4a7-2673-b56767918579,public-global-vessel-identity:v4.0
Mare Grigio,247131800,ITA,Italy,Other,208,6265f6ede-e97e-ec69-259b-1d410e2efd31,public-global-vessel-identity:v4.0
Destriero Secondo,247097800,ITA,Italy,Other,208,99f26542a-ab67-4978-f79b-5e454f980e1e,public-global-vessel-identity:v4.0
New Ghibli,247168700,ITA,Italy,Passenger,208,348e6490d-ddda-68b8-5073-89c21f372a15,public-global-vessel-identity:v4.0
Graziano,247145630,ITA,Italy,Fishing,207,d63dfcc28-8fc5-97f6-5eb3-551db655e59a,public-global-vessel-identity:v4.0
Kydon Palace,237611000,GRC,Greece,Cargo,206,d221d17d6-6cf2-6c4f-a107-ac859f5e938d,public-global-vessel-identity:v4.0
Nuovafrancesca,247143160,ITA,Italy,Fishing,206,9d72a87ac-cd2a-37d3-067d-7cb10bcf8f52,public-global-vessel-identity:v4.0
Freccia Azzurra,247151200,ITA,Italy,Passenger,206,76fb5f098-84be-ac68-5f1b-f47be2a8ccc3,public-global-vessel-identity:v4.0
Catania,247098200,ITA,Italy,Cargo,205,fa73fb45a-a7c3-3dc1-84d0-58b3e59b5660,public-global-vessel-identity:v4.0
Eurocargo Venezia,247297200,ITA,Italy,Cargo,204,e507c38a3-3470-a224-b3ec-d746498dfa3c,public-global-vessel-identity:v4.0
Love Boat,247120700,ITA,Italy,Passenger,204,347479177-73cb-a1ae-e3e9-a092ff70817f,public-global-vessel-identity:v4.0
Nonno Ciro,247092850,ITA,Italy,Fishing,204,1d92f6f7b-b03c-0265-3460-f6247b0b3c64,public-global-vessel-identity:v4.0
Magone,247100690,ITA,Italy,Fishing,203,c80b9c24d-d362-cfe5-0521-02e5dad1431e,public-global-vessel-identity:v4.0
Pilota 5,247338900,ITA,Italy,Passenger,203,d1378c873-3e61-8f64-1c69-48ca057157d8,public-global-vessel-identity:v4.0
1982.3 Foranea,247501700,ITA,Italy,Passenger,203,8511bcb34-4226-e44a-952a-155bef3a9a70,public-global-vessel-identity:v4.0
Eurofast,247232100,ITA,Italy,Passenger,203,da593d25d-da9f-d777-f175-dfcddb6a6c73,public-global-vessel-identity:v4.0
Leonardo,247076240,ITA,Italy,Fishing,202,1ffaa9963-365d-3597-ade0-a77852c5bff0,public-global-vessel-identity:v4.0
Mega Express,247013400,ITA,Italy,Passenger,202,ed104e697-7a97-2fb4-85ec-13a5f3801f15,public-global-vessel-identity:v4.0
Conte Max,247444800,ITA,Italy,Passenger,200,68baf2329-9d8d-e0f0-96ec-16c5e18078fb,public-global-vessel-identity:v4.0
Marilibera,247110810,ITA,Italy,Fishing,200,7660ec29b-b6c8-187e-d13f-67cce3609425,public-global-vessel-identity:v4.0
Vieste II,247207500,ITA,Italy,Passenger,200,b0b91e71e-ec81-87f6-2372-c12e12b024d7,public-global-vessel-identity:v4.0
Madonna Dilourdes,247145410,ITA,Italy,Fishing,200,796a1db58-813c-28e0-6160-278617a1b132,public-global-vessel-identity:v4.0
Santa Madre II,247282550,ITA,Italy,Fishing,199,30c055400-09e4-205e-6012-b5463fcfabba,public-global-vessel-identity:v4.0
Dumbo,247053920,ITA,Italy,Fishing,198,5f8773098-8659-8897-64db-3cdfee69cc1e,public-global-vessel-identity:v4.0
Tigre,247342100,ITA,Italy,Other,198,a5a302ff3-3834-f33e-0d4e-31b341fb2737,public-global-vessel-identity:v4.0
Giuseppe Figli,247112550,ITA,Italy,Fishing,197,36c380d4a-a9d8-b007-9811-252b6879cbbb,public-global-vessel-identity:v4.0
Giuseppe Pio,247147720,ITA,Italy,Fishing,197,f0424cd5b-b7d0-22ee-3883-1d79e4427167,public-global-vessel-identity:v4.0
Cala Won,247438200,ITA,Italy,Passenger,197,2589a43ee-ec8d-7db8-6151-8d4cae7d2636,public-global-vessel-identity:v4.0
Beato Matteo,247093050,ITA,Italy,Fishing,196,a49bb9a28-8add-26f1-1246-5210b19e3b50,public-global-vessel-identity:v4.0
Agostino Imperato,247092790,ITA,Italy,Fishing,195,580c970e4-4213-4f9c-ae9f-f6ed1871dc6e,public-global-vessel-identity:v4.0
Carmela Madre,247131440,ITA,Italy,Fishing,195,6bdb36c5b-b013-32e2-4f91-9ace263ed405,public-global-vessel-identity:v4.0
Adriatic Princess 5,247380900,ITA,Italy,Passenger,195,03a7c164e-e192-3445-cce4-607ffe64c6a0,public-global-vessel-identity:v4.0
Nuova Gioiosa,247112110,ITA,Italy,Fishing,195,1c0b7ea90-0c48-5598-6a79-8bfd42322f8c,public-global-vessel-identity:v4.0
New Pirata,247210500,ITA,Italy,Passenger,194,1c2dddbcc-c040-e33b-2991-294572fbf4c1,public-global-vessel-identity:v4.0
Elisabeth Russ,255805606,PRT,Portugal,Cargo,194,3318ff1cf-fdc9-3be3-6950-e5577272dfbc,public-global-vessel-identity:v4.0
Eurocargo Valencia,249281000,MLT,Malta,Cargo,194,324694f7d-d01d-5b11-d081-ddc3cd2eb819,public-global-vessel-identity:v4.0
Hydra,247379300,ITA,Italy,Passenger,194,e4da8c00b-bfa2-5574-d0ba-cb159d3345dc,public-global-vessel-identity:v4.0
Euro 5,247232200,ITA,Italy,Passenger,193,9f773b9ca-a4b4-06cc-b319-bf3e7e593bad,public-global-vessel-identity:v4.0
Mariamadre,247092830,ITA,Italy,Fishing,193,a8e7a4833-3700-0508-9a2d-ec87ae97a3a2,public-global-vessel-identity:v4.0
Cruise Bonaria,247415200,ITA,Italy,Cargo,192,9ed226c9d-d2bb-b843-5d96-129cbe361633,public-global-vessel-identity:v4.0
Stella D` Argento,247113090,ITA,Italy,Fishing,192,05c20d26f-f26c-215e-c6a8-a9fd57a56f11,public-global-vessel-identity:v4.0
Cinque Terre,247093700,ITA,Italy,Passenger,192,f5ad8538e-eba2-7a67-6ed6-dba9dda2cb90,public-global-vessel-identity:v4.0
M/P Amata,247091570,ITA,Italy,Fishing,191,7118548a9-946f-ba69-bfd4-00980afeaa30,public-global-vessel-identity:v4.0
Gela Due,247284300,ITA,Italy,Seismic vessel,191,a3cc98b6c-c67d-47be-865d-bfd0465be7ca,public-global-vessel-identity:v4.0
Tucana,247255240,ITA,Italy,Passenger,191,1e88704d5-5484-b452-2c0e-d49fea8ea12b,public-global-vessel-identity:v4.0
Maretto,247066290,ITA,Italy,Fishing,190,3a2bc0d9f-f2c8-12ad-ddc4-785d1994907d,public-global-vessel-identity:v4.0
Gnv Spirit,247438100,ITA,Italy,Passenger,190,d49ad6e14-4ac4-5674-e743-3890e4e6a9f2,public-global-vessel-identity:v4.0
Isola DI S. Pietro,247097500,ITA,Italy,Passenger,190,2180d1093-38c4-1e08-7691-c918ee6bf496,public-global-vessel-identity:v4.0
Antonio Padre,247141050,ITA,Italy,Fishing,190,d82f8cebe-eb26-6bd8-6bf4-3a1a816ff35a,public-global-vessel-identity:v4.0
M/P Papa` Carmelo,247149630,ITA,Italy,Fishing,189,dc6712383-3c46-e089-c21b-f526173ca875,public-global-vessel-identity:v4.0
Gnv Antares,247435800,ITA,Italy,Passenger,189,c94ca93b0-0ba3-9b0a-07a3-1c31274c2f90,public-global-vessel-identity:v4.0
